 2.4510204548052832E+7 2.4510204548052832E+7
 0.00010136516808344843 0.05658828010293434 2.731152249693617E+15
 2.883022351749154E+14 2.476735082681978E+15 3.656216857605799E+17
 0.33333333333333337 17566.99192531794 5.3512883139295044E+11
 2.4510204544214714E+7 2.4510204544214714E+7
 0.00010312936778558161 0.05658828005560773 2.731152247922834E+15
 2.883022348870677E+14 2.476738462986754E+15 3.719853648900157E+17
 0.33333333333333337 17566.943944366518 5.35128831840496E+11
 2.4510204540241826E+7 2.4510204540241826E+7
 0.00010492427232121689 0.056588280006619536 2.731152246089876E+15
 2.8830223458911375E+14 2.4767419021012395E+15 3.784598089362719E+17
 0.33333333333333337 17566.89512833557 5.351288323037544E+11
 2.451020453612944E+7 2.451020453612944E+7
 0.00010675041608959769 0.05658827995591142 2.7311522441925575E+15
 2.883022342806988E+14 2.476745401048193E+15 3.850469460088841E+17
 0.33333333333333337 17566.845462691042 5.351288327832773E+11
 2.451020453187266E+7 2.451020453187266E+7
 0.0001086083427906775 0.056588279903422994 2.7311522422286195E+15
 2.883022339614556E+14 2.476748960868146E+15 3.9174873778571725E+17
 0.3333333333333333 17566.79493264592 5.351288332796356E+11
 2.4510204527466413E+7 2.4510204527466413E+7
 0.00011049860558729061 0.05658827984909177 2.731152240195723E+15
 2.88302233631004E+14 2.476752582619713E+15 3.985671800995178E+17
 0.3333333333333333 17566.743523155837 5.351288337934206E+11
 2.4510204522905454E+7 2.4510204522905454E+7
 0.00011242176726985788 0.05658827979285304 2.7311522380914465E+15
 2.8830223328895044E+14 2.4767562673799005E+15 4.055043035284612E+17
 0.33333333333333337 17566.69121891458 5.3512883432524396E+11
 2.4510204518184345E+7 2.4510204518184345E+7
 0.00011437840042359366 0.05658827973463984 2.731152235913285E+15
 2.883022329348876E+14 2.476760016244431E+15 4.125621740046873E+17
 0.3333333333333333 17566.638004349552 5.351288348757388E+11
 2.4510204513297472E+7 2.4510204513297472E+7
 0.00011636908759921214 0.05658827967438285 2.7311522336586415E+15
 2.883022325683939E+14 2.476763830328066E+15 4.1974289343182784E+17
 0.33333333333333337 17566.583863617117 5.351288354455609E+11
 2.4510204508239005E+7 2.4510204508239005E+7
 0.00011839442148652607 0.05658827961201033 2.731152231324831E+15
 2.883022321890328E+14 2.4767677107649325E+15 4.270486003045324E+17
 0.33333333333333337 17566.52878059789 5.351288360353887E+11
 2.4510204503002923E+7 2.4510204503002923E+7
 0.0001204550050908122 0.056588279547447995 2.731152228909076E+15
 2.883022317963527E+14 2.476771658708867E+15 4.34481470352976E+17
 0.33333333333333337 17566.472738891942 5.351288366459243E+11
 2.4510204497582987E+7 2.4510204497582987E+7
 0.000122551451912175 0.05658827948061897 2.731152226408496E+15
 2.88302231389886E+14 2.4767756753337495E+15 4.4204371718936454E+17
 0.3333333333333334 17566.415721813908 5.3512883727789514E+11
 2.4510204491972744E+7 2.4510204491972744E+7
 0.00012468438612826084 0.05658827941144369 2.7311522238201155E+15
 2.8830223096914844E+14 2.476779761833854E+15 4.497375929644327E+17
 0.33333333333333337 17566.357712388028 5.351288379320533E+11
 2.4510204486165512E+7 2.4510204486165512E+7
 0.00012685444278022574 0.05658827933983978 2.7311522211408505E+15
 2.883022305336393E+14 2.4767839194242045E+15 4.5756538904292717E+17
 0.33333333333333337 17566.298693343088 5.351288386091779E+11
 2.4510204480154373E+7 2.4510204480154373E+7
 0.00012906226796157382 0.05658827926572197 2.7311522183675095E+15
 2.8830223008283994E+14 2.47678814934093E+15 4.655294366840868E+17
 0.3333333333333333 17566.238647107286 5.351288393100752E+11
 2.451020447393217E+7 2.451020447393217E+7
 0.00013130851901106265 0.05658827918900202 2.7311522154967895E+15
 2.883022296162134E+14 2.4767924528416365E+15 4.736321077371104E+17
 0.3333333333333334 17566.17755580298 5.3512884003558E+11
 2.4510204467491485E+7 2.4510204467491485E+7
 0.00013359386470774133 0.056588279109588566 2.73115221252527E+15
 2.8830222913320406E+14 2.4767968312057735E+15 4.818758153516135E+17
 0.33333333333333337 17566.115401241386 5.351288407865558E+11
 2.4510204460824654E+7 2.4510204460824654E+7
 0.00013591898547033008 0.056588279027387056 2.7311522094494125E+15
 2.883022286332368E+14 2.4768012857350145E+15 4.90263014688085E+17
 0.33333333333333337 17566.05216491716 5.351288415638969E+11
 2.451020445392373E+7 2.451020445392373E+7
 0.0001382845735602042 0.056588278942299605 2.731152206265554E+15
 2.883022281157164E+14 2.476805817753646E+15 4.9879620366131885E+17
 0.33333333333333337 17565.98782800287 5.3512884236852905E+11
 2.4510204446780495E+7 2.4510204446780495E+7
 0.00014069133328675854 0.056588278854224905 2.7311522029699015E+15
 2.8830222758002644E+14 2.4768104286089535E+15 5.0747792367585126E+17
 0.3333333333333334 17565.92237134342 5.3512884320141034E+11
 2.4510204439386446E+7 2.4510204439386446E+7
 0.00014313998121757632 0.05658827876305808 2.7311521995585305E+15
 2.8830222702552906E+14 2.4768151196716255E+15 5.1631076038637984E+17
 0.33333333333333337 17565.855775450316 5.351288440635322E+11
 2.451020443173277E+7 2.451020443173277E+7
 0.00014563124639146093 0.05658827866869059 2.7311521960273765E+15
 2.8830222645156406E+14 2.476819892336155E+15 5.252973444721706E+17
 0.3333333333333334 17565.788020495896 5.3512884495592145E+11
 2.4510204423810355E+7 2.4510204423810355E+7
 0.00014816587053597232 0.05658827857101006 2.7311521923722345E+15
 2.883022258574479E+14 2.4768247480212545E+15 5.344403524144641E+17
 0.33333333333333337 17565.719086307403 5.351288458796404E+11
 2.451020441560976E+7 2.451020441560976E+7
 0.00015074460828798492 0.05658827846990018 2.731152188588751E+15
 2.8830222524247325E+14 2.4768296881702745E+15 5.4374250730185926E+17
 0.33333333333333337 17565.648952360974 5.351288468357892E+11
 2.4510204407121222E+7 2.4510204407121222E+7
 0.00015336822741834173 0.05658827836524057 2.731152184672418E+15
 2.8830222460590775E+14 2.4768347142516315E+15 5.532065796356974E+17
 0.33333333333333337 17565.577597775555 5.3512884782550604E+11
 2.4510204398334626E+7 2.4510204398334626E+7
 0.00015603750906053947 0.05658827825690661 2.731152180618572E+15
 2.883022239469934E+14 2.476839827759243E+15 5.628353881614268E+17
 0.33333333333333337 17565.50500130666 5.351288488499696E+11
 2.451020438923951E+7 2.451020438923951E+7
 0.00015875324794309374 0.05658827814476931 2.7311521764223845E+15
 2.8830222326494556E+14 2.4768450302129655E+15 5.7263180070496256E+17
 0.33333333333333337 17565.431141340065 5.3512884991039954E+11
 2.4510204379825037E+7 2.4510204379825037E+7
 0.0001615162526262824 0.05658827802869516 2.7311521720788565E+15
 2.8830222255895225E+14 2.4768503231590485E+15 5.825987350300319E+17
 0.33333333333333337 17565.35599588536 5.351288510080584E+11
 2.4510204370079998E+7 2.4510204370079998E+7
 0.00016432734574304699 0.056588277908545946 2.7311521675828145E+15
 2.883022218281726E+14 2.476855708170589E+15 5.927391597055096E+17
 0.3333333333333333 17565.2795425694 5.351288521442532E+11
 2.451020435999278E+7 2.451020435999278E+7
 0.0001671873642435618 0.05658827778417862 2.7311521629289055E+15
 2.8830222107173675E+14 2.476861186847996E+15 6.030560949947392E+17
 0.3333333333333333 17565.201758629657 5.351288533203368E+11
 2.4510204349551376E+7 2.4510204349551376E+7
 0.00017009715964487585 0.05658827765544509 2.7311521581115835E+15
 2.883022202887438E+14 2.4768667608194675E+15 6.135526137538451E+17
 0.3333333333333333 17565.122620907434 5.351288545377095E+11
 2.451020433874334E+7 2.451020433874334E+7
 0.0001730575982838946 0.0565882775221921 2.7311521531251115E+15
 2.8830221947826144E+14 2.4768724317414675E+15 6.242318423460342E+17
 0.33333333333333337 17565.04210584097 5.3512885579782074E+11
 2.4510204327555805E+7 2.4510204327555805E+7
 0.0001760695615760326 0.056588277384260983 2.7311521479635495E+15
 2.883022186393246E+14 2.476878201299217E+15 6.350969615788782E+17
 0.3333333333333333 17564.96018945842 5.3512885710217065E+11
 2.4510204315975443E+7 2.4510204315975443E+7
 0.00017913394627651718 0.05658827724148752 2.7311521426207505E+15
 2.8830221777093444E+14 2.4768840712071915E+15 6.461512076455945E+17
 0.3333333333333333 17564.87684737074 5.351288584523125E+11
 2.451020430398846E+7 2.451020430398846E+7
 0.00018225166474857146 0.05658827709370171 2.73115213709035E+15
 2.883022168720569E+14 2.476890043209629E+15 6.573978730983016E+17
 0.3333333333333333 17564.792054764395 5.351288598498537E+11
 2.4510204291580576E+7 2.4510204291580576E+7
 0.00018542364523449833 0.05658827694072762 2.7311521313657605E+15
 2.883022159416217E+14 2.476896119081043E+15 6.688403078232737E+17
 0.3333333333333333 17564.70578639399 5.351288612964581E+11
 2.4510204278737016E+7 2.4510204278737016E+7
 0.0001886508321318795 0.0565882767823831 2.731152125440163E+15
 2.8830221497852106E+14 2.47690230062675E+15 6.804819200441728E+17
 0.3333333333333333 17564.61801657476 5.3512886279384814E+11
 2.4510204265442483E+7 2.4510204265442483E+7
 0.0001919341862755095 0.056588276618479635 2.7311521193065005E+15
 2.8830221398160806E+14 2.476908589683398E+15 6.92326177337273E+17
 0.3333333333333333 17564.52871917489 5.351288643438066E+11
 2.4510204251681134E+7 2.4510204251681134E+7
 0.00019527468522245685 0.05658827644882208 2.7311521129574685E+15
 2.8830221294969594E+14 2.4769149881195135E+15 7.043766076646703E+17
 0.3333333333333333 17564.437867607772 5.351288659481788E+11
 2.451020423743659E+7 2.451020423743659E+7
 0.00019867332354361634 0.056588276273208435 2.731152106385499E+15
 2.883022118815558E+14 2.476921497836051E+15 7.166368004284759E+17
 0.3333333333333333 17564.345434824074 5.351288676088749E+11
 2.4510204222691868E+7 2.4510204222691868E+7
 0.00020213111311998265 0.056588276091429635 2.73115209958277E+15
 2.8830221077591606E+14 2.4769281207669515E+15 7.291104075380005E+17
 0.3333333333333333 17564.251393303683 5.35128869327872E+11
 2.451020420742942E+7 2.451020420742942E+7
 0.00020564908344366338 0.05658827590326925 2.731152092541175E+15
 2.883022096314601E+14 2.4769348588797185E+15 7.418011445039181E+17
 0.3333333333333333 17564.15571504752 5.3512887110721674E+11
 2.4510204191631056E+7 2.4510204191631056E+7
 0.00020922828192416603 0.05658827570850327 2.7311520852523275E+15
 2.8830220844682544E+14 2.4769417141759955E+15 7.547127915394225E+17
 0.3333333333333334 17564.058371569205 5.351288729490277E+11
 2.4510204175277963E+7 2.4510204175277963E+7
 0.00021286977420128747 0.05658827550689981 2.7311520777075465E+15
 2.8830220722060144E+14 2.4769486886921565E+15 7.678491946983584E+17
 0.33333333333333337 17563.95933388655 5.351288748554973E+11
 2.4510204158350665E+7 2.4510204158350665E+7
 0.00021657464446108324 0.05658827529821885 2.7311520698978435E+15
 2.8830220595132806E+14 2.4769557844999075E+15 7.812142670133505E+17
 0.33333333333333337 17563.858572512963 5.3512887682889557E+11
 2.451020414082899E+7 2.451020414082899E+7
 0.00022034399575901093 0.05658827508221196 2.7311520618139175E+15
 2.883022046374943E+14 2.4769630037068975E+15 7.948119896639101E+17
 0.3333333333333334 17563.75605744867 5.3512887887157196E+11
 2.4510204122692075E+7 2.4510204122692075E+7
 0.0002241789503491133 0.056588274858621966 2.7311520534461375E+15
 2.8830220327753575E+14 2.47697034845734E+15 8.086464131705219E+17
 0.3333333333333334 17563.65175817175 5.3512888098595807E+11
 2.4510204103918314E+7 2.4510204103918314E+7
 0.00022808065001741896 0.05658827462718269 2.731152044784539E+15
 2.883022018698332E+14 2.4769778209326475E+15 8.227216585967247E+17
 0.33333333333333337 17563.54564362907 5.351288831745711E+11
 2.451020408448535E+7 2.451020408448535E+7
 0.00023205025642169337 0.05658827438761859 2.7311520358188025E+15
 2.883022004127106E+14 2.476985423352067E+15 8.370419187791717E+17
 0.3333333333333334 17563.43768222705 5.35128885440017E+11
 2.4510204064370025E+7 2.4510204064370025E+7
 0.0002360889514380853 0.05658827413964447 2.731152026538249E+15
 2.8830219890443306E+14 2.476993157973344E+15 8.516114595846676E+17
 0.33333333333333337 17563.32784182223 5.351288877849924E+11
 2.4510204043548383E+7 2.4510204043548383E+7
 0.00024019793751226088 0.05658827388296512 2.7311520169318245E+15
 2.88302197343205E+14 2.4770010270933825E+15 8.664346211742035E+17
 0.33333333333333337 17563.21608971172 5.351288902122892E+11
 2.4510204021995626E+7 2.4510204021995626E+7
 0.0002443784380181688 0.05658827361727497 2.731152006988087E+15
 2.883021957271675E+14 2.4770090330489225E+15 8.815158193049601E+17
 0.33333333333333337 17563.102392623456 5.351288927247969E+11
 2.451020399968608E+7 2.451020399968608E+7
 0.0002486316976215804 0.05658827334225772 2.7311519966951905E+15
 2.8830219405439656E+14 2.477017178217228E+15 8.968595466443036E+17
 0.33333333333333337 17562.986716706288 5.351288953255067E+11
 2.451020397659317E+7 2.451020397659317E+7
 0.0002529589826510531 0.056588273057585965 2.7311519860408755E+15
 2.883021923229006E+14 2.4770254650167885E+15 9.124703741117591E+17
 0.33333333333333337 17562.869027519915 5.3512889801751465E+11
 2.451020395268939E+7 2.451020395268939E+7
 0.00025736158147461754 0.056588272762920826 2.7311519750124505E+15
 2.883021905306182E+14 2.4770338959080295E+15 9.283529522409691E+17
 0.33333333333333337 17562.74929002463 5.351289008040254E+11
 2.4510203927946266E+7 2.4510203927946266E+7
 0.00026184080488379265 0.056588272457911516 2.7311519635967785E+15
 2.8830218867541556E+14 2.4770424733940405E+15 9.44512012571629E+17
 0.33333333333333337 17562.62746857087 5.351289036883562E+11
 2.451020390233432E+7 2.451020390233432E+7
 0.00026639798648371896 0.056588272142194945 2.7311519517802635E+15
 2.883021867550839E+14 2.4770512000213055E+15 9.609523690574111E+17
 0.3333333333333334 17562.503526888624 5.3512890667394073E+11
 2.4510203875823054E+7 2.4510203875823054E+7
 0.0002710344830900505 0.056588271815395275 2.7311519395488275E+15
 2.883021847673369E+14 2.477060078380461E+15 9.776789195048631E+17
 0.3333333333333335 17562.377428076616 5.351289097643329E+11
 2.451020384838088E+7 2.451020384838088E+7
 0.00027575167513285654 0.056588271477123475 2.731151926887902E+15
 2.883021827098082E+14 2.4770691111070495E+15 9.946966470352911E+17
 0.3333333333333334 17562.249134591333 5.351289129632115E+11
 2.451020381997511E+7 2.451020381997511E+7
 0.00028055096706802875 0.05658827112697687 2.7311519137824065E+15
 2.883021805800483E+14 2.4770783008823015E+15 1.0120106215696237E+18
 0.3333333333333334 17562.118608235844 5.3512891627438477E+11
 2.4510203790571917E+7 2.4510203790571917E+7
 0.0002854337877951923 0.05658827076453864 2.73115190021673E+15
 2.8830217837552156E+14 2.4770876504339205E+15 1.029626001345252E+18
 0.3333333333333334 17561.98581014841 5.351289197017943E+11
 2.4510203760136273E+7 2.4510203760136273E+7
 0.00029040159108300706 0.056588270389377346 2.7311518861747115E+15
 2.8830217609360344E+14 2.477097162536886E+15 1.0475480344538538E+18
 0.3333333333333334 17561.850700790947 5.3512892324951996E+11
 2.4510203728631914E+7 2.4510203728631914E+7
 0.0002954558560019176 0.05658827000104641 2.731151871639626E+15
 2.8830217373157744E+14 2.4771068400142725E+15 1.0657820604071963E+18
 0.3333333333333334 17561.713239937228 5.351289269217848E+11
 2.4510203696021322E+7 2.4510203696021322E+7
 0.00030059808736519094 0.05658826959908358 2.731151856594159E+15
 2.8830217128663144E+14 2.477116685738074E+15 1.0843335117339145E+18
 0.33333333333333337 17561.57338666091 5.3512893072296014E+11
 2.451020366226565E+7 2.451020366226565E+7
 0.00030582981617574404 0.056588269183010374 2.7311518410203895E+15
 2.8830216875585494E+14 2.477126702630049E+15 1.1032079155952759E+18
 0.3333333333333334 17561.431099323378 5.351289346575709E+11
 2.4510203627324693E+7 2.4510203627324693E+7
 0.00031115260008321075 0.05658826875233153 2.7311518248997645E+15
 2.883021661362349E+14 2.477136893662585E+15 1.1224108954449115E+18
 0.3333333333333334 17561.286335561297 5.351289387303004E+11
 2.451020359115682E+7 2.451020359115682E+7
 0.0003165680238477737 0.05658826830653439 2.731151808213082E+15
 2.883021634246529E+14 2.4771472618595645E+15 1.1419481727005372E+18
 0.3333333333333335 17561.139052274022 5.3512894294599664E+11
 2.4510203553718954E+7 2.4510203553718954E+7
 0.00032207769981007413 0.05658826784508833 2.7311517909404665E+15
 2.883021606178809E+14 2.4771578102972555E+15 1.1618255684526467E+18
 0.3333333333333334 17560.989205610804 5.351289473096774E+11
 2.4510203514966503E+7 2.4510203514966503E+7
 0.0003276832683736745 0.05658826736744408 2.7311517730613415E+15
 2.8830215771257756E+14 2.477168542105215E+15 1.1820490052051812E+18
 0.3333333333333334 17560.836750957667 5.351289518265372E+11
 2.45102034748533E+7 2.45102034748533E+7
 0.00033338639849194476 0.05658826687303311 2.73115175455441E+15
 2.883021547052844E+14 2.4771794604672085E+15 1.202624508643177E+18
 0.3333333333333334 17560.681642924174 5.35128956501952E+11
 2.451020343333156E+7 2.451020343333156E+7
 0.00033918878816576326 0.056588266361266924 2.7311517353976245E+15
 2.883021515924212E+14 2.477190568622145E+15 1.2235582094343882E+18
 0.3333333333333335 17560.52383532989 5.3512896134148724E+11
 2.451020339035183E+7 2.451020339035183E+7
